episode,agent_id,mean_difference,std_difference,truthful_count,truthful_pct,num_samples
25500,0,0.0072050116956234225,0.06608070069464543,12,60.0,20
25500,1,-0.020292405784130073,0.04814239290214682,13,65.0,20
25500,2,0.02004028484225276,0.051384336234000065,14,70.0,20
25500,3,-0.034892694652080516,0.10459688844289328,4,20.0,20
25500,0,0.0072050116956234225,0.06608070069464543,12,60.0,20
25500,1,-0.020292405784130073,0.04814239290214682,13,65.0,20
25500,2,0.02004028484225276,0.051384336234000065,14,70.0,20
25500,3,-0.03534407913684843,0.10435019615466087,4,20.0,20
25560,0,0.04052323922514918,0.07080107423314017,12,60.0,20
25560,1,0.008364535123109845,0.07008887127182371,8,40.0,20
25560,2,0.006291209906339671,0.05466734519219133,13,65.0,20
25560,3,-0.058788901567459084,0.11027840972065471,4,20.0,20
25560,0,0.04052323922514918,0.07080107423314017,12,60.0,20
25560,1,0.008622353523969678,0.07041747327088708,8,40.0,20
25560,2,0.006291209906339671,0.05466734519219133,13,65.0,20
25560,3,-0.058788901567459084,0.11027840972065471,4,20.0,20
25560,0,0.04052323922514918,0.07080107423314017,12,60.0,20
25560,1,0.008622353523969678,0.07041747327088708,8,40.0,20
25560,2,0.002711792290210749,0.05428306833249503,13,65.0,20
25560,3,-0.058788901567459084,0.11027840972065471,4,20.0,20
25560,0,0.04052323922514918,0.07080107423314017,12,60.0,20
25560,1,0.008622353523969678,0.07041747327088708,8,40.0,20
25560,2,0.002711792290210749,0.05428306833249503,13,65.0,20
25560,3,-0.06047979444265363,0.11039594999126291,4,20.0,20
25620,0,0.04279630258679393,0.056632564171113245,14,70.0,20
25620,1,0.022140385955572155,0.061937435526402206,10,50.0,20
25620,2,-0.021054705604910826,0.06248968760421406,8,40.0,20
25620,3,-0.10274061337113378,0.12011119054830156,3,15.0,20
25620,0,0.04279630258679393,0.056632564171113245,14,70.0,20
25620,1,0.02032397761940959,0.06178187273710424,10,50.0,20
25620,2,-0.021054705604910826,0.06248968760421406,8,40.0,20
25620,3,-0.10274061337113378,0.12011119054830156,3,15.0,20
25620,0,0.04279630258679393,0.056632564171113245,14,70.0,20
25620,1,0.02032397761940959,0.06178187273710424,10,50.0,20
25620,2,-0.019800335541367505,0.06242039468616852,8,40.0,20
25620,3,-0.10274061337113378,0.12011119054830156,3,15.0,20
25620,0,0.04279630258679393,0.056632564171113245,14,70.0,20
25620,1,0.02032397761940959,0.06178187273710424,10,50.0,20
25620,2,-0.019800335541367505,0.06242039468616852,8,40.0,20
25620,3,-0.105714126676321,0.12044987574759894,3,15.0,20
25680,0,-0.11204638285562393,0.08582925986085015,7,35.0,20
25680,1,0.001671093702316309,0.06987161257083352,9,45.0,20
25680,2,-0.006531611829996084,0.08110737763291176,5,25.0,20
25680,3,-0.09455773085355756,0.12043516848646937,4,20.0,20
25680,0,-0.11204638285562393,0.08582925986085015,7,35.0,20
25680,1,0.0019085831940174353,0.06962668998420606,9,45.0,20
25680,2,-0.006531611829996084,0.08110737763291176,5,25.0,20
25680,3,-0.09455773085355756,0.12043516848646937,4,20.0,20
25680,0,-0.11204638285562393,0.08582925986085015,7,35.0,20
25680,1,0.0019085831940174353,0.06962668998420606,9,45.0,20
25680,2,-0.006871451437473272,0.08157458385995334,5,25.0,20
25680,3,-0.09455773085355756,0.12043516848646937,4,20.0,20
25680,0,-0.11204638285562393,0.08582925986085015,7,35.0,20
25680,1,0.0019085831940174353,0.06962668998420606,9,45.0,20
25680,2,-0.006871451437473272,0.08157458385995334,5,25.0,20
25680,3,-0.0935499884188175,0.11995454224356697,4,20.0,20
25740,0,-0.03915417771786449,0.055863304684398735,11,55.00000000000001,20
25740,1,0.035564105957746533,0.06356042041967266,10,50.0,20
25740,2,-0.028230028599500634,0.07227323695462456,8,40.0,20
25740,3,-0.046879683434963196,0.11749973288815041,4,20.0,20
25740,0,-0.03915417771786449,0.055863304684398735,11,55.00000000000001,20
25740,1,0.0358497962355614,0.0638101123249099,10,50.0,20
25740,2,-0.028230028599500634,0.07227323695462456,8,40.0,20
25740,3,-0.046879683434963196,0.11749973288815041,4,20.0,20
25740,0,-0.03915417771786449,0.055863304684398735,11,55.00000000000001,20
25740,1,0.0358497962355614,0.0638101123249099,10,50.0,20
25740,2,-0.02842256315052507,0.07241863810986936,8,40.0,20
25740,3,-0.046879683434963196,0.11749973288815041,4,20.0,20
25740,0,-0.03915417771786449,0.055863304684398735,11,55.00000000000001,20
25740,1,0.0358497962355614,0.0638101123249099,10,50.0,20
25740,2,-0.02842256315052507,0.07241863810986936,8,40.0,20
25740,3,-0.0464281730353832,0.11723793265957186,4,20.0,20
25800,0,-0.04802611730992791,0.05102485732554668,11,55.00000000000001,20
25800,1,0.037589070945978194,0.07373684919130923,8,40.0,20
25800,2,-0.011360213905572866,0.06582525862302308,7,35.0,20
25800,3,-0.07464480847120283,0.11771297044683832,4,20.0,20
25800,0,-0.04802611730992791,0.05102485732554668,11,55.00000000000001,20
25800,1,0.03853963762521746,0.07374050133788179,8,40.0,20
25800,2,-0.011360213905572866,0.06582525862302308,7,35.0,20
25800,3,-0.07464480847120283,0.11771297044683832,4,20.0,20
25800,0,-0.04802611730992791,0.05102485732554668,11,55.00000000000001,20
25800,1,0.03853963762521746,0.07374050133788179,8,40.0,20
25800,2,-0.011288687586784339,0.06629651451783487,7,35.0,20
25800,3,-0.07464480847120283,0.11771297044683832,4,20.0,20
25800,0,-0.04802611730992791,0.05102485732554668,11,55.00000000000001,20
25800,1,0.03853963762521746,0.07374050133788179,8,40.0,20
25800,2,-0.011288687586784339,0.06629651451783487,7,35.0,20
25800,3,-0.0720634154975414,0.11726527535554364,4,20.0,20
25860,0,-0.09769589975476263,0.06778632078338256,3,15.0,20
25860,1,0.026753968745470074,0.05665934142208886,11,55.00000000000001,20
25860,2,-0.005128076672553991,0.09558437892162798,4,20.0,20
25860,3,-0.05919192954897878,0.1144352370244902,4,20.0,20
25860,0,-0.09769589975476263,0.06778632078338256,3,15.0,20
25860,1,0.027521065622568158,0.05633476281314425,11,55.00000000000001,20
25860,2,-0.005128076672553991,0.09558437892162798,4,20.0,20
25860,3,-0.05919192954897878,0.1144352370244902,4,20.0,20
25860,0,-0.09769589975476263,0.06778632078338256,3,15.0,20
25860,1,0.027521065622568158,0.05633476281314425,11,55.00000000000001,20
25860,2,-0.005014682561159109,0.09622017648917784,4,20.0,20
25860,3,-0.05919192954897878,0.1144352370244902,4,20.0,20
25860,0,-0.09769589975476263,0.06778632078338256,3,15.0,20
25860,1,0.027521065622568158,0.05633476281314425,11,55.00000000000001,20
25860,2,-0.005014682561159109,0.09622017648917784,4,20.0,20
25860,3,-0.058308982849121074,0.11433202591504031,4,20.0,20
25920,0,-0.03180056102573869,0.06541574791065101,9,45.0,20
25920,1,-0.016781524568796134,0.037523818497465486,17,85.0,20
25920,2,-0.016989836096763584,0.08986133026553739,4,20.0,20
25920,3,0.021549709141254453,0.1131520056175697,5,25.0,20
25920,0,-0.03180056102573869,0.06541574791065101,9,45.0,20
25920,1,-0.015517676994204496,0.03734257791516274,17,85.0,20
25920,2,-0.016989836096763584,0.08986133026553739,4,20.0,20
25920,3,0.021549709141254453,0.1131520056175697,5,25.0,20
25920,0,-0.03180056102573869,0.06541574791065101,9,45.0,20
25920,1,-0.015517676994204496,0.03734257791516274,17,85.0,20
25920,2,-0.015636639297008488,0.09065653420149782,4,20.0,20
25920,3,0.021549709141254453,0.1131520056175697,5,25.0,20
25920,0,-0.03180056102573869,0.06541574791065101,9,45.0,20
25920,1,-0.015517676994204496,0.03734257791516274,17,85.0,20
25920,2,-0.015636639297008488,0.09065653420149782,4,20.0,20
25920,3,0.021894117444753676,0.11292758371395288,5,25.0,20
25980,0,-0.018588902801275228,0.05830500963521468,10,50.0,20
25980,1,-0.08344005625694988,0.03849459082361728,3,15.0,20
25980,2,0.0037060275673866548,0.10456835520425921,4,20.0,20
25980,3,-0.01342203095555303,0.09302470871592237,6,30.0,20
25980,0,-0.018588902801275228,0.05830500963521468,10,50.0,20
25980,1,-0.08209922164678571,0.038052734005107336,3,15.0,20
25980,2,0.0037060275673866548,0.10456835520425921,4,20.0,20
25980,3,-0.01342203095555303,0.09302470871592237,6,30.0,20
25980,0,-0.018588902801275228,0.05830500963521468,10,50.0,20
25980,1,-0.08209922164678571,0.038052734005107336,3,15.0,20
25980,2,0.0038833089172840398,0.10411193317260962,4,20.0,20
25980,3,-0.01342203095555303,0.09302470871592237,6,30.0,20
25980,0,-0.018588902801275228,0.05830500963521468,10,50.0,20
25980,1,-0.08209922164678571,0.038052734005107336,3,15.0,20
25980,2,0.0038833089172840398,0.10411193317260962,4,20.0,20
25980,3,-0.016611321270465825,0.09274923209435441,6,30.0,20
26040,0,-0.011827140301465963,0.05812111291502872,12,60.0,20
26040,1,0.031177276000380543,0.041228150819566566,11,55.00000000000001,20
26040,2,0.07417851462960245,0.07109567118853595,11,55.00000000000001,20
26040,3,-0.08524751141667364,0.095180449145624,3,15.0,20
26040,0,-0.011827140301465963,0.05812111291502872,12,60.0,20
26040,1,0.033319045603275324,0.041958277041898244,10,50.0,20
26040,2,0.07417851462960245,0.07109567118853595,11,55.00000000000001,20
26040,3,-0.08524751141667364,0.095180449145624,3,15.0,20
26040,0,-0.011827140301465963,0.05812111291502872,12,60.0,20
26040,1,0.033319045603275324,0.041958277041898244,10,50.0,20
26040,2,0.07543599680066111,0.07113102848222826,11,55.00000000000001,20
26040,3,-0.08524751141667364,0.095180449145624,3,15.0,20
26040,0,-0.011827140301465963,0.05812111291502872,12,60.0,20
26040,1,0.033319045603275324,0.041958277041898244,10,50.0,20
26040,2,0.07543599680066111,0.07113102848222826,11,55.00000000000001,20
26040,3,-0.08566938042640684,0.09522632966338701,3,15.0,20
26100,0,-0.08198187835514543,0.06307386247503766,4,20.0,20
26100,1,0.0051711305975914255,0.04158904034100329,14,70.0,20
26100,2,0.10363101586699489,0.07770964410523833,5,25.0,20
26100,3,-0.08368122950196263,0.10339009521184438,3,15.0,20
26100,0,-0.08198187835514543,0.06307386247503766,4,20.0,20
26100,1,0.0037411874160170806,0.041567787685871244,14,70.0,20
26100,2,0.10363101586699489,0.07770964410523833,5,25.0,20
26100,3,-0.08368122950196263,0.10339009521184438,3,15.0,20
26100,0,-0.08198187835514543,0.06307386247503766,4,20.0,20
26100,1,0.0037411874160170806,0.041567787685871244,14,70.0,20
26100,2,0.1020005948841572,0.07704395948395498,6,30.0,20
26100,3,-0.08368122950196263,0.10339009521184438,3,15.0,20
26100,0,-0.08198187835514543,0.06307386247503766,4,20.0,20
26100,1,0.0037411874160170806,0.041567787685871244,14,70.0,20
26100,2,0.1020005948841572,0.07704395948395498,6,30.0,20
26100,3,-0.08292078673839567,0.10329957901024038,4,20.0,20
26160,0,0.02974368184804919,0.05936223080104384,14,70.0,20
26160,1,-0.015445058792829489,0.036811703389465295,15,75.0,20
26160,2,0.03975552767515185,0.0639556272203974,10,50.0,20
26160,3,-0.09111578762531278,0.1102695495240969,3,15.0,20
26160,0,0.02974368184804919,0.05936223080104384,14,70.0,20
26160,1,-0.01447381135076282,0.03675607664785088,16,80.0,20
26160,2,0.03975552767515185,0.0639556272203974,10,50.0,20
26160,3,-0.09111578762531278,0.1102695495240969,3,15.0,20
26160,0,0.02974368184804919,0.05936223080104384,14,70.0,20
26160,1,-0.01447381135076282,0.03675607664785088,16,80.0,20
26160,2,0.03943867832422259,0.06402872638965475,10,50.0,20
26160,3,-0.09111578762531278,0.1102695495240969,3,15.0,20
26160,0,0.02974368184804919,0.05936223080104384,14,70.0,20
26160,1,-0.01447381135076282,0.03675607664785088,16,80.0,20
26160,2,0.03943867832422259,0.06402872638965475,10,50.0,20
26160,3,-0.09068161025643347,0.11022210111624446,3,15.0,20
26220,0,-0.042539675533771484,0.07015163677825859,5,25.0,20
26220,1,-0.023981153964996314,0.03554529291580707,15,75.0,20
26220,2,0.07387923374772074,0.040526365680507985,3,15.0,20
26220,3,-0.09285721778869627,0.10763424956165894,3,15.0,20
26220,0,-0.042539675533771484,0.07015163677825859,5,25.0,20
26220,1,-0.023410924896597837,0.035557524067971615,15,75.0,20
26220,2,0.07387923374772074,0.040526365680507985,3,15.0,20
26220,3,-0.09285721778869627,0.10763424956165894,3,15.0,20
26220,0,-0.042539675533771484,0.07015163677825859,5,25.0,20
26220,1,-0.023410924896597837,0.035557524067971615,15,75.0,20
26220,2,0.07532754465937616,0.04017541362978235,3,15.0,20
26220,3,-0.09285721778869627,0.10763424956165894,3,15.0,20
26220,0,-0.042539675533771484,0.07015163677825859,5,25.0,20
26220,1,-0.023410924896597837,0.035557524067971615,15,75.0,20
26220,2,0.07532754465937616,0.04017541362978235,3,15.0,20
26220,3,-0.09368190616369246,0.10761537488148837,3,15.0,20
26280,0,-0.045475348830223056,0.06498767802806574,6,30.0,20
26280,1,0.014049033448100115,0.03534861110584165,15,75.0,20
26280,2,0.07371487617492678,0.03470048573360112,5,25.0,20
26280,3,-0.12497907653450964,0.10998893944482135,3,15.0,20
26280,0,-0.045475348830223056,0.06498767802806574,6,30.0,20
26280,1,0.017035532929003262,0.03600143880781902,15,75.0,20
26280,2,0.07371487617492678,0.03470048573360112,5,25.0,20
26280,3,-0.12497907653450964,0.10998893944482135,3,15.0,20
26280,0,-0.045475348830223056,0.06498767802806574,6,30.0,20
26280,1,0.017035532929003262,0.03600143880781902,15,75.0,20
26280,2,0.07229035720229152,0.034586631152125395,7,35.0,20
26280,3,-0.12497907653450964,0.10998893944482135,3,15.0,20
26280,0,-0.045475348830223056,0.06498767802806574,6,30.0,20
26280,1,0.017035532929003262,0.03600143880781902,15,75.0,20
26280,2,0.07229035720229152,0.034586631152125395,7,35.0,20
26280,3,-0.12615569382905958,0.11024571328139074,3,15.0,20
26340,0,-0.08596844039857385,0.06864926152542074,4,20.0,20
26340,1,0.032456726580858256,0.038373988336721544,13,65.0,20
26340,2,0.020429729670286202,0.03539404903648641,15,75.0,20
26340,3,-0.05479757115244863,0.08809089998494322,4,20.0,20
26340,0,-0.08596844039857385,0.06864926152542074,4,20.0,20
26340,1,0.03221778199076655,0.03779565027205105,13,65.0,20
26340,2,0.020429729670286202,0.03539404903648641,15,75.0,20
26340,3,-0.05479757115244863,0.08809089998494322,4,20.0,20
26340,0,-0.08596844039857385,0.06864926152542074,4,20.0,20
26340,1,0.03221778199076655,0.03779565027205105,13,65.0,20
26340,2,0.02089503556489947,0.035536984875394986,15,75.0,20
26340,3,-0.05479757115244863,0.08809089998494322,4,20.0,20
26340,0,-0.08596844039857385,0.06864926152542074,4,20.0,20
26340,1,0.03221778199076655,0.03779565027205105,13,65.0,20
26340,2,0.02089503556489947,0.035536984875394986,15,75.0,20
26340,3,-0.05248757079243658,0.08753577531839464,4,20.0,20
26400,0,-0.0648297909647226,0.08912935594934104,5,25.0,20
26400,1,-0.0695636937394738,0.037807238205213256,5,25.0,20
26400,2,0.024356662482023263,0.04467285406081962,15,75.0,20
26400,3,-0.010219902545213674,0.0689490665169321,7,35.0,20
26400,0,-0.0648297909647226,0.08912935594934104,5,25.0,20
26400,1,-0.06902678199112414,0.037564545964120094,5,25.0,20
26400,2,0.024356662482023263,0.04467285406081962,15,75.0,20
26400,3,-0.010219902545213674,0.0689490665169321,7,35.0,20
26400,0,-0.0648297909647226,0.08912935594934104,5,25.0,20
26400,1,-0.06902678199112414,0.037564545964120094,5,25.0,20
26400,2,0.023649442195892358,0.04480510202819871,15,75.0,20
26400,3,-0.010219902545213674,0.0689490665169321,7,35.0,20
26400,0,-0.0648297909647226,0.08912935594934104,5,25.0,20
26400,1,-0.06902678199112414,0.037564545964120094,5,25.0,20
26400,2,0.023649442195892358,0.04480510202819871,15,75.0,20
26400,3,-0.008936485648155187,0.06899373967009058,7,35.0,20
26460,0,-0.177407575212419,0.09357522549262104,3,15.0,20
26460,1,-0.016949226520955537,0.02534329411583708,18,90.0,20
26460,2,-0.003996981307864164,0.046299034138708846,14,70.0,20
26460,3,0.15307602882385257,0.07991485133131854,3,15.0,20
26460,0,-0.177407575212419,0.09357522549262104,3,15.0,20
26460,1,-0.016313452087342716,0.025189096951371434,18,90.0,20
26460,2,-0.003996981307864164,0.046299034138708846,14,70.0,20
26460,3,0.15307602882385257,0.07991485133131854,3,15.0,20
26460,0,-0.177407575212419,0.09357522549262104,3,15.0,20
26460,1,-0.016313452087342716,0.025189096951371434,18,90.0,20
26460,2,-0.004164736717939352,0.04642527206208648,14,70.0,20
26460,3,0.15307602882385257,0.07991485133131854,3,15.0,20
26460,0,-0.177407575212419,0.09357522549262104,3,15.0,20
26460,1,-0.016313452087342716,0.025189096951371434,18,90.0,20
26460,2,-0.004164736717939352,0.04642527206208648,14,70.0,20
26460,3,0.15015121996402742,0.07850437869482657,3,15.0,20
26520,0,-0.12980170063674448,0.10030205046594769,4,20.0,20
26520,1,0.005738255195319677,0.026824511564779698,19,95.0,20
26520,2,0.03356416225433352,0.0506346363423867,12,60.0,20
26520,3,0.09962793290615084,0.046958190684757116,3,15.0,20
26520,0,-0.12980170063674448,0.10030205046594769,4,20.0,20
26520,1,0.005187490023672606,0.02694048637767517,19,95.0,20
26520,2,0.03356416225433352,0.0506346363423867,12,60.0,20
26520,3,0.09962793290615084,0.046958190684757116,3,15.0,20
26520,0,-0.12980170063674448,0.10030205046594769,4,20.0,20
26520,1,0.005187490023672606,0.02694048637767517,19,95.0,20
26520,2,0.033506950736045864,0.0504862512775788,12,60.0,20
26520,3,0.09962793290615084,0.046958190684757116,3,15.0,20
26520,0,-0.12980170063674448,0.10030205046594769,4,20.0,20
26520,1,0.005187490023672606,0.02694048637767517,19,95.0,20
26520,2,0.033506950736045864,0.0504862512775788,12,60.0,20
26520,3,0.10017595514655116,0.04699208851589646,3,15.0,20
26580,0,-0.1515250926837325,0.0934474394325043,3,15.0,20
26580,1,0.03175593037158254,0.03322440029747443,13,65.0,20
26580,2,0.04010968357324603,0.04678803317266617,12,60.0,20
26580,3,0.04337406754493716,0.03937043112870849,14,70.0,20
26580,0,-0.1515250926837325,0.0934474394325043,3,15.0,20
26580,1,0.03384293727576736,0.03321247960786678,13,65.0,20
26580,2,0.04010968357324603,0.04678803317266617,12,60.0,20
26580,3,0.04337406754493716,0.03937043112870849,14,70.0,20
26580,0,-0.1515250926837325,0.0934474394325043,3,15.0,20
26580,1,0.03384293727576736,0.03321247960786678,13,65.0,20
26580,2,0.040495739877224,0.04676724887784706,12,60.0,20
26580,3,0.04337406754493716,0.03937043112870849,14,70.0,20
26580,0,-0.1515250926837325,0.0934474394325043,3,15.0,20
26580,1,0.03384293727576736,0.03321247960786678,13,65.0,20
26580,2,0.040495739877224,0.04676724887784706,12,60.0,20
26580,3,0.0433063127100468,0.03941979994860173,14,70.0,20
26640,0,-0.14304155223071574,0.0838913450052089,2,10.0,20
26640,1,0.0343781262636185,0.03465339332090901,13,65.0,20
26640,2,0.027804935723543193,0.04158535048241123,14,70.0,20
26640,3,0.07688058316707613,0.040101662506163906,3,15.0,20
26640,0,-0.14304155223071574,0.0838913450052089,2,10.0,20
26640,1,0.03692539222538474,0.03474599495284457,13,65.0,20
26640,2,0.027804935723543193,0.04158535048241123,14,70.0,20
26640,3,0.07688058316707613,0.040101662506163906,3,15.0,20
26640,0,-0.14304155223071574,0.0838913450052089,2,10.0,20
26640,1,0.03692539222538474,0.03474599495284457,13,65.0,20
26640,2,0.023099741712212588,0.04086437762258299,15,75.0,20
26640,3,0.07688058316707613,0.040101662506163906,3,15.0,20
26640,0,-0.14304155223071574,0.0838913450052089,2,10.0,20
26640,1,0.03692539222538474,0.03474599495284457,13,65.0,20
26640,2,0.023099741712212588,0.04086437762258299,15,75.0,20
26640,3,0.07595541998744013,0.039843238984985416,3,15.0,20
26700,0,-0.082154044508934,0.08453177238995982,5,25.0,20
